# This is a continuation of trace file D:\1c\Workapaces\diplom\.metadata\trace.log.bak_1
# version: 1.1
# verbose: true
# Time of creation: 2025-09-28 12:51:16.822
| Worker-1: Активация проектного контекста | 2025-09-28 14:33:38.844 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | New infobase access settings updated: com._1c.g5.v8.dt.platform.services.core.infobases.InfobaseAccessSettings@ access: Infobase, userName: null, password: ***, additionalParameters: null) |
| Worker-1: Активация проектного контекста | 2025-09-28 14:33:39.847 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 60352 |
| Worker-1: Активация проектного контекста | 2025-09-28 14:33:40.105 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Requesting new infobase access settings to update. Cause: Невозможно установить соединение с информационной базой "Diplom". Необходимо изменить настройки доступа |
| main | 2025-09-28 14:33:40.107 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Current infobase access settings: com._1c.g5.v8.dt.platform.services.core.infobases.InfobaseAccessSettings@ access: Infobase, userName: null, password: ***, additionalParameters: null) |
| main | 2025-09-28 14:33:40.134 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| main | 2025-09-28 14:33:40.135 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| main | 2025-09-28 14:33:40.138 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 4 total |
| Worker-1: Активация проектного контекста | 2025-09-28 14:33:58.390 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | New infobase access settings updated: com._1c.g5.v8.dt.platform.services.core.infobases.InfobaseAccessSettings@ access: Infobase, userName: PavelSerj, password: ***, additionalParameters: null) |
| Worker-1: Активация проектного контекста | 2025-09-28 14:33:59.393 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 60352 |
| Worker-1: Активация проектного контекста | 2025-09-28 14:33:59.644 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Requesting new infobase access settings to update. Cause: Невозможно установить соединение с информационной базой "Diplom". Необходимо изменить настройки доступа |
| main | 2025-09-28 14:33:59.646 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Current infobase access settings: com._1c.g5.v8.dt.platform.services.core.infobases.InfobaseAccessSettings@ access: Infobase, userName: PavelSerj, password: ***, additionalParameters: null) |
| main | 2025-09-28 14:33:59.674 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| main | 2025-09-28 14:33:59.675 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| main | 2025-09-28 14:33:59.678 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 4 total |
| Worker-1: Активация проектного контекста | 2025-09-28 14:34:33.352 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | New infobase access settings updated: com._1c.g5.v8.dt.platform.services.core.infobases.InfobaseAccessSettings@ access: Infobase, userName: PavelSerj, password: ***, additionalParameters: null) |
| Worker-1: Активация проектного контекста | 2025-09-28 14:34:34.355 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 60352 |
| Worker-1: Активация проектного контекста | 2025-09-28 14:34:34.587 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Requesting new infobase access settings to update. Cause: Невозможно установить соединение с информационной базой "Diplom". Необходимо изменить настройки доступа |
| main | 2025-09-28 14:34:34.589 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Current infobase access settings: com._1c.g5.v8.dt.platform.services.core.infobases.InfobaseAccessSettings@ access: Infobase, userName: PavelSerj, password: ***, additionalParameters: null) |
| main | 2025-09-28 14:34:34.625 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| main | 2025-09-28 14:34:34.626 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| main | 2025-09-28 14:34:34.629 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 4 total |
| Worker-1: Активация проектного контекста | 2025-09-28 14:34:58.275 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | New infobase access settings updated: com._1c.g5.v8.dt.platform.services.core.infobases.InfobaseAccessSettings@ access: Infobase, userName: PavelSerj, password: ***, additionalParameters: null) |
| Worker-1: Активация проектного контекста | 2025-09-28 14:34:59.279 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 60352 |
| Worker-1: Активация проектного контекста | 2025-09-28 14:34:59.518 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Requesting new infobase access settings to update. Cause: Невозможно установить соединение с информационной базой "Diplom". Необходимо изменить настройки доступа |
| main | 2025-09-28 14:34:59.520 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Current infobase access settings: com._1c.g5.v8.dt.platform.services.core.infobases.InfobaseAccessSettings@ access: Infobase, userName: PavelSerj, password: ***, additionalParameters: null) |
| main | 2025-09-28 14:34:59.547 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| main | 2025-09-28 14:34:59.548 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| main | 2025-09-28 14:34:59.549 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 4 total |
| Worker-1: Активация проектного контекста | 2025-09-28 14:35:13.110 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | New infobase access settings updated: com._1c.g5.v8.dt.platform.services.core.infobases.InfobaseAccessSettings@ access: Infobase, userName: Администратор, password: ***, additionalParameters: null) |
| Worker-1: Активация проектного контекста | 2025-09-28 14:35:14.112 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 60352 |
| Worker-1: Активация проектного контекста | 2025-09-28 14:35:14.602 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | New designer agent connection: DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=60352, connected=true]], client.connected=true, server=Process[pid=13940, exitValue="not exited"], server.alive=true, server.pid=13940, agentBaseDirectory=C:\Temp\1cedt\ssh-23700, type=DESIGNER_AGENT, connectionDirectory=C:\Temp\1cedt\ssh-23700\Администратор, hostname=localhost, port=60352, fileTransfer=null, fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=60352, connected=true]]], transferingSession=null, isConnected=true, isOpen=false, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=null] |
| Worker-1: Активация проектного контекста | 2025-09-28 14:35:14.604 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Openning 1C:Enterprise designer agent connection with localhost:60352: DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=60352, connected=true]], client.connected=true, server=Process[pid=13940, exitValue="not exited"], server.alive=true, server.pid=13940, agentBaseDirectory=C:\Temp\1cedt\ssh-23700, type=DESIGNER_AGENT, connectionDirectory=C:\Temp\1cedt\ssh-23700\Администратор, hostname=localhost, port=60352, fileTransfer=null, fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=60352, connected=true]]], transferingSession=null, isConnected=true, isOpen=false, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=PT1M] |
| Worker-1: Активация проектного контекста | 2025-09-28 14:35:14.822 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Trying to get connection directory for agent base directory "C:\Temp\1cedt\ssh-23700" and username "Администратор".. |
| Worker-1: Активация проектного контекста | 2025-09-28 14:35:14.830 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Registered new state change listener for designer agent connection. Connection: DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=60352, connected=true]], client.connected=true, server=Process[pid=13940, exitValue="not exited"], server.alive=true, server.pid=13940, agentBaseDirectory=C:\Temp\1cedt\ssh-23700, type=DESIGNER_AGENT, connectionDirectory=C:\Temp\1cedt\ssh-23700\0, hostname=localhost, port=60352, fileTransfer=DelegatingDesignerFileTransfer[enabled=true, bypassFileNames=[ConfigDumpInfo.xml, load.lst, changes.txt], delegate=LocalDesignerFileTransfer[baseDirectory=C:\Temp\1cedt\ssh-23700\0]], fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=60352, connected=true]]], transferingSession=com._1c.g5.designer.ssh.client.integration.TransferingDesignerSession@f60daf9, isConnected=true, isOpen=true, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=PT1M]. Listener: com._1c.g5.v8.dt.internal.platform.services.core.infobases.sync.connections.DesignerSessionInfobaseConnection$DesignerAgentConnectionListener@48f253d9. |
| Worker-1: Активация проектного контекста | 2025-09-28 14:35:14.843 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Currently stored platform selection is the same as requested to be stored. Ignoring the request: project=P/Diplom, installation=ExecutionEnvironmentResolvable [environment=<8.3.27>, runtimeTypeId=com._1c.g5.v8.dt.platform.services.core.runtimeType.EnterprisePlatform], infobase=com._1c.g5.v8.dt.platform.services.model.impl.InfobaseReferenceImpl@7f0ed34c (name: Diplom, uuid: 83d4f864-d086-4d79-8db2-c12c294edeff, external: false, orderInList: 1703936.0, orderInTree: 16384.0) (useProxy: NotUse, proxyServer: null, proxyPort: null, proxyUser: null, proxyPassword: null, clientConnectionSpeed: Normal, authentication: PermitOsAuthentication, webserverAuthentication: PermitOsAuthentication, clientType: Auto, appArch: Auto, defaultClientType: Auto, version: 8.3, defaultVersion: null, webCommonInfoBaseUrl: null, additionalParameters: null, developmentServer: null, httpsCaCertificate: None, httpsClientCertificate: None, httpsClientCertificateFile: null, httpsClientCertificateSelectType: Recent, httpsClientNssPath: null, httpsClientNssCertificateName: null, httpsCaCertificateFile: null, showInList: false, updateUrl: null, mobilePublicKey: null) |
| Worker-1: Активация проектного контекста | 2025-09-28 14:35:14.969 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
